T-y                                                         
Time(s), Npoints, Npoints x Depth (m), Npoints x T-y

 3.6000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 3.1395047E+001, 3.1395044E+001, 3.1395032E+001, 3.1394996E+001, 3.1394896E+001, 3.1394633E+001, 3.1393967E+001, 3.1392348E+001, 3.1388583E+001, 3.1380221E+001, 3.1362513E+001, 3.1326856E+001, 3.1258729E+001, 3.1135561E+001, 3.0925445E+001, 3.0588301E+001, 3.0081297E+001, 2.9369543E+001, 2.8440747E+001, 2.7318915E+001, 2.6069431E+001, 2.4789236E+001, 2.3583178E+001, 2.2536795E+001, 2.1698203E+001, 2.1075088E+001, 2.0644130E+001, 2.0365654E+001, 2.0196939E+001, 2.0100791E+001, 2.0049096E+001, 2.0022799E+001, 2.0010111E+001, 2.0004290E+001, 2.0001744E+001, 2.0000681E+001, 2.0000256E+001, 2.0000092E+001, 2.0000033E+001, 2.0000012E+001, 2.0000007E+001
 4.0000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 3.6523129E+001, 3.6523118E+001, 3.6523075E+001, 3.6522958E+001, 3.6522660E+001, 3.6521930E+001, 3.6520215E+001, 3.6516337E+001, 3.6507927E+001, 3.6490451E+001, 3.6455721E+001, 3.6389829E+001, 3.6270720E+001, 3.6066022E+001, 3.5732389E+001, 3.5218092E+001, 3.4470639E+001, 3.3450065E+001, 3.2145888E+001, 3.0592093E+001, 2.8871972E+001, 2.7106393E+001, 2.5426844E+001, 2.3944093E+001, 2.2726042E+001, 2.1791900E+001, 2.1120772E+001, 2.0667585E+001, 2.0379078E+001, 2.0205439E+001, 2.0106391E+001, 2.0052716E+001, 2.0025025E+001, 2.0011396E+001, 2.0004985E+001, 2.0002098E+001, 2.0000851E+001, 2.0000333E+001, 2.0000127E+001, 2.0000051E+001, 2.0000032E+001
 4.3500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.0357313E+001, 4.0357291E+001, 4.0357204E+001, 4.0356977E+001, 4.0356423E+001, 4.0355128E+001, 4.0352210E+001, 4.0345886E+001, 4.0332707E+001, 4.0306349E+001, 4.0255824E+001, 4.0163144E+001, 4.0000755E+001, 3.9729499E+001, 3.9298489E+001, 3.8648715E+001, 3.7722030E+001, 3.6475931E+001, 3.4901739E+001, 3.3040202E+001, 3.0986112E+001, 2.8875500E+001, 2.6856860E+001, 2.5057490E+001, 2.3558949E+001, 2.2389339E+001, 2.1531046E+001, 2.0937041E+001, 2.0548236E+001, 2.0306929E+001, 2.0164595E+001, 2.0084640E+001, 2.0041782E+001, 2.0019822E+001, 2.0009048E+001, 2.0003979E+001, 2.0001688E+001, 2.0000692E+001, 2.0000278E+001, 2.0000119E+001, 2.0000078E+001
 4.7000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6614406E+001, 4.6614363E+001, 4.6614195E+001, 4.6613770E+001, 4.6612774E+001, 4.6610535E+001, 4.6605677E+001, 4.6595520E+001, 4.6575067E+001, 4.6535451E+001, 4.6461739E+001, 4.6330159E+001, 4.6105180E+001, 4.5737353E+001, 4.5163499E+001, 4.4311235E+001, 4.3109746E+001, 4.1507266E+001, 3.9492794E+001, 3.7115301E+001, 3.4490382E+001, 3.1785766E+001, 2.9186336E+001, 2.6852444E+001, 2.4889405E+001, 2.3337474E+001, 2.2180380E+001, 2.1364239E+001, 2.0818152E+001, 2.0470686E+001, 2.0259997E+001, 2.0138019E+001, 2.0070478E+001, 2.0034651E+001, 2.0016419E+001, 2.0007506E+001, 2.0003315E+001, 2.0001418E+001, 2.0000596E+001, 2.0000267E+001, 2.0000181E+001
 5.0500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.1058887E+001, 5.1058789E+001, 5.1058426E+001, 5.1057551E+001, 5.1055607E+001, 5.1051465E+001, 5.1042941E+001, 5.1026003E+001, 5.0993521E+001, 5.0933467E+001, 5.0826540E+001, 5.0643423E+001, 5.0342213E+001, 4.9867078E+001, 4.9149691E+001, 4.8115227E+001, 4.6694279E+001, 4.4840527E+001, 4.2551095E+001, 3.9883076E+001, 3.6957555E+001, 3.3944754E+001, 3.1031872E+001, 2.8384975E+001, 2.6119509E+001, 2.4288179E+001, 2.2886025E+001, 2.1866450E+001, 2.1160623E+001, 2.0694418E+001, 2.0400053E+001, 2.0222076E+001, 2.0118878E+001, 2.0061411E+001, 2.0030640E+001, 2.0014777E+001, 2.0006898E+001, 2.0003127E+001, 2.0001399E+001, 2.0000673E+001, 2.0000476E+001
 5.4000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.5675505E+001, 5.5675346E+001, 5.5674765E+001, 5.5673403E+001, 5.5670468E+001, 5.5664408E+001, 5.5652312E+001, 5.5628965E+001, 5.5585414E+001, 5.5506967E+001, 5.5370658E+001, 5.5142438E+001, 5.4774723E+001, 5.4205419E+001, 5.3359993E+001, 5.2158322E+001, 5.0527568E+001, 4.8420705E+001, 4.5837458E+001, 4.2841023E+001, 3.9561873E+001, 3.6182297E+001, 3.2903281E+001, 2.9905073E+001, 2.7316116E+001, 2.5199363E+001, 2.3556182E+001, 2.2341965E+001, 2.1485871E+001, 2.0908761E+001, 2.0536120E+001, 2.0305280E+001, 2.0167897E+001, 2.0089246E+001, 2.0045882E+001, 2.0022831E+001, 2.0011010E+001, 2.0005166E+001, 2.0002400E+001, 2.0001204E+001, 2.0000873E+001
 5.8000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.2847316E+001, 6.2847014E+001, 6.2845933E+001, 6.2843488E+001, 6.2838437E+001, 6.2828432E+001, 6.2809256E+001, 6.2773654E+001, 6.2709645E+001, 6.2598275E+001, 6.2410913E+001, 6.2106442E+001, 6.1629074E+001, 6.0907956E+001, 5.9860161E+001, 5.8398688E+001, 5.6446544E+001, 5.3956296E+001, 5.0931662E+001, 4.7444398E+001, 4.3637806E+001, 3.9710565E+001, 3.5882499E+001, 3.2353566E+001, 2.9270776E+001, 2.6712395E+001, 2.4690124E+001, 2.3163828E+001, 2.2061459E+001, 2.1298066E+001, 2.0790337E+001, 2.0465539E+001, 2.0265438E+001, 2.0146580E+001, 2.0078441E+001, 2.0040708E+001, 2.0020514E+001, 2.0010083E+001, 2.0004931E+001, 2.0002619E+001, 2.0001965E+001
 6.1500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.7749225E+001, 6.7748782E+001, 6.7747225E+001, 6.7743773E+001, 6.7736815E+001, 6.7723371E+001, 6.7698222E+001, 6.7652598E+001, 6.7572345E+001, 6.7435552E+001, 6.7209782E+001, 6.6849313E+001, 6.6293166E+001, 6.5465115E+001, 6.4277249E+001, 6.2638642E+001, 6.0470109E+001, 5.7724291E+001, 5.4407561E+001, 5.0596960E+001, 4.6443528E+001, 4.2155779E+001, 3.7964912E+001, 3.4082968E+001, 3.0668638E+001, 2.7810204E+001, 2.5526607E+001, 2.3781498E+001, 2.2503080E+001, 2.1603613E+001, 2.0994832E+001, 2.0597911E+001, 2.0348313E+001, 2.0196772E+001, 2.0107856E+001, 2.0057400E+001, 2.0029702E+001, 2.0015018E+001, 2.0007578E+001, 2.0004165E+001, 2.0003187E+001
 6.5000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 7.5220117E+001, 7.5219485E+001, 7.5217287E+001, 7.5212505E+001, 7.5203072E+001, 7.5185243E+001, 7.5152593E+001, 7.5094542E+001, 7.4994331E+001, 7.4826447E+001, 7.4553684E+001, 7.4124255E+001, 7.3469780E+001, 7.2505398E+001, 7.1133595E+001, 6.9253457E+001, 6.6776465E+001, 6.3648328E+001, 5.9873438E+001, 5.5534764E+001, 5.0799251E+001, 4.5900530E+001, 4.1099643E+001, 3.6637068E+001, 3.2693908E+001, 2.9372877E+001, 2.6699519E+001, 2.4637530E+001, 2.3110270E+001, 2.2021976E+001, 2.1274720E+001, 2.0779656E+001, 2.0462835E+001, 2.0266791E+001, 2.0149398E+001, 2.0081327E+001, 2.0043103E+001, 2.0022363E+001, 2.0011614E+001, 2.0006587E+001, 2.0005128E+001
 6.8500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 8.0247529E+001, 8.0246537E+001, 8.0243138E+001, 8.0235932E+001, 8.0222146E+001, 8.0196897E+001, 8.0152072E+001, 8.0074714E+001, 7.9944912E+001, 7.9733226E+001, 7.9397898E+001, 7.8882351E+001, 7.8113818E+001, 7.7004324E+001, 7.5455490E+001, 7.3368600E+001, 7.0660618E+001, 6.7285218E+001, 6.3255153E+001, 5.8659180E+001, 5.3665044E+001, 4.8502363E+001, 4.3426939E+001, 3.8677484E+001, 3.4439270E+001, 3.0824426E+001, 2.7870442E+001, 2.5552373E+001, 2.3802024E+001, 2.2528039E+001, 2.1632896E+001, 2.1024959E+001, 2.0625449E+001, 2.0371177E+001, 2.0214321E+001, 2.0120489E+001, 2.0066068E+001, 2.0035556E+001, 2.0019237E+001, 2.0011399E+001, 2.0009089E+001
 7.2000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 8.5292617E+001, 8.5291308E+001, 8.5286865E+001, 8.5277587E+001, 8.5260150E+001, 8.5228800E+001, 8.5174141E+001, 8.5081435E+001, 8.4928400E+001, 8.4682612E+001, 8.4298742E+001, 8.3716200E+001, 8.2858006E+001, 8.1632135E+001, 7.9936755E+001, 7.7670726E+001, 7.4750001E+001, 7.1128900E+001, 6.6822574E+001, 6.1923890E+001, 5.6606309E+001, 5.1106629E+001, 4.5689100E+001, 4.0601769E+001, 3.6039490E+001, 3.2123342E+001, 2.8898205E+001, 2.6344214E+001, 2.4395551E+001, 2.2960574E+001, 2.1939223E+001, 2.1235731E+001, 2.0766330E+001, 2.0462654E+001, 2.0272039E+001, 2.0155903E+001, 2.0087251E+001, 2.0048007E+001, 2.0026629E+001, 2.0016200E+001, 2.0013098E+001
 7.6000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 9.2860566E+001, 9.2858663E+001, 9.2852276E+001, 9.2839206E+001, 9.2815223E+001, 9.2773175E+001, 9.2701653E+001, 9.2583177E+001, 9.2391915E+001, 9.2091060E+001, 9.1630167E+001, 9.0943010E+001, 8.9946833E+001, 8.8544187E+001, 8.6628742E+001, 8.4096346E+001, 8.0861872E+001, 7.6880766E+001, 7.2171575E+001, 6.6832758E+001, 6.1045423E+001, 5.5055950E+001, 4.9139931E+001, 4.3558116E+001, 3.8518643E+001, 3.4155312E+001, 3.0523879E+001, 2.7612407E+001, 2.5359386E+001, 2.3673764E+001, 2.2452787E+001, 2.1595517E+001, 2.1011513E+001, 2.0625187E+001, 2.0376876E+001, 2.0221759E+001, 2.0127652E+001, 2.0072429E+001, 2.0041586E+001, 2.0026230E+001, 2.0021606E+001
 7.9500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 9.7888316E+001, 9.7885931E+001, 9.7877979E+001, 9.7861899E+001, 9.7832816E+001, 9.7782596E+001, 9.7698443E+001, 9.7561032E+001, 9.7342186E+001, 9.7002271E+001, 9.6487603E+001, 9.5728466E+001, 9.4638600E+001, 9.3117346E+001, 9.1055790E+001, 8.8348129E+001, 8.4908763E+001, 8.0693957E+001, 7.5724382E+001, 7.0101864E+001, 6.4012045E+001, 5.7706971E+001, 5.1468987E+001, 4.5566504E+001, 4.0215820E+001, 3.5558733E+001, 3.1658056E+001, 2.8507252E+001, 2.6048073E+001, 2.4190445E+001, 2.2830485E+001, 2.1864456E+001, 2.1198012E+001, 2.0751144E+001, 2.0459748E+001, 2.0274931E+001, 2.0161024E+001, 2.0093115E+001, 2.0054618E+001, 2.0035215E+001, 2.0029332E+001
 8.3000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 1.0538091E+002, 1.0537797E+002, 1.0536821E+002, 1.0534869E+002, 1.0531383E+002, 1.0525445E+002, 1.0515625E+002, 1.0499790E+002, 1.0474861E+002, 1.0436548E+002, 1.0379085E+002, 1.0295029E+002, 1.0175202E+002, 1.0008910E+002, 9.7845552E+001, 9.4907996E+001, 9.1183286E+001, 8.6621466E+001, 8.1240435E+001, 7.5145391E+001, 6.8533617E+001, 6.1676758E+001, 5.4881109E+001, 4.8438307E+001, 4.2583396E+001, 3.7471013E+001, 3.3171133E+001, 2.9679689E+001, 2.6937321E+001, 2.4850247E+001, 2.3309132E+001, 2.2203773E+001, 2.1432980E+001, 2.0910041E+001, 2.0564694E+001, 2.0342684E+001, 2.0203916E+001, 2.0120003E+001, 2.0071795E+001, 2.0047232E+001, 2.0039739E+001
 8.6500000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 1.1032713E+002, 1.1032321E+002, 1.1031034E+002, 1.1028497E+002, 1.1024051E+002, 1.1016625E+002, 1.1004587E+002, 1.0985545E+002, 1.0956114E+002, 1.0911663E+002, 1.0846082E+002, 1.0751617E+002, 1.0618881E+002, 1.0437131E+002, 1.0194953E+002, 9.8814587E+001, 9.4880336E+001, 9.0105217E+001, 8.4514713E+001, 7.8217921E+001, 7.1410093E+001, 6.4355239E+001, 5.7350096E+001, 5.0679711E+001, 4.4578525E+001, 3.9206654E+001, 3.4643685E+001, 3.0896634E+001, 2.7916343E+001, 2.5616788E+001, 2.3893249E+001, 2.2637036E+001, 2.1745879E+001, 2.1130147E+001, 2.0715614E+001, 2.0443710E+001, 2.0270205E+001, 2.0163113E+001, 2.0100407E+001, 2.0067967E+001, 2.0057984E+001
 9.0000000E+001,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 1.1523133E+002, 1.1522667E+002, 1.1521141E+002, 1.1518162E+002, 1.1512996E+002, 1.1504468E+002, 1.1490805E+002, 1.1469434E+002, 1.1436755E+002, 1.1387889E+002, 1.1316451E+002, 1.1214415E+002, 1.1072129E+002, 1.0878625E+002, 1.0622322E+002, 1.0292242E+002, 9.8797710E+001, 9.3808401E+001, 8.7981709E+001, 8.1429226E+001, 7.4349435E+001, 6.7010360E+001, 5.9713613E+001, 5.2749992E+001, 4.6360363E+001, 4.0711512E+001, 3.5889350E+001, 3.1906246E+001, 2.8716924E+001, 2.6237483E+001, 2.4363543E+001, 2.2985164E+001, 2.1997595E+001, 2.1307936E+001, 2.0838333E+001, 2.0526612E+001, 2.0325242E+001, 2.0199427E+001, 2.0124926E+001, 2.0086037E+001, 2.0074009E+001
